0.2621022	1.621924	-0.3568897	0.87687	0.07258197	-0.9992014	-0.7713904	-0.07428813	-0.09940532	0.1189463	-0.1838653	0.716212	1.368675	2.086559	-0.008630168	-0.5729252	-0.6176677	0.9894518	1.137606	0.2418179
-0.5520342	-1.690663	-0.01631015	-1.295373	-0.299902	-0.6356584	-0.6707233	-0.8170069	-0.04907452	0.1265884	0.1142855	-1.842862	-2.714946	-1.699361	1.14142	-0.1412055	0.4910044	0.4808417	0.334922	-0.401296
-0.8843244	1.698508	-0.08946886	1.613053	-0.5535726	-1.800485	-1.085669	-0.6901133	-0.2436303	0.06768036	1.10832	-0.7840256	1.820759	1.144967	-1.070367	-0.6162241	-0.7935715	0.04257134	2.624244	-1.283916
-1.986582	-0.07003932	-0.4078907	0.8342594	-2.143019	0.1239601	-1.362475	-2.302415	-1.410514	-0.3400815	1.306889	-0.9384786	1.049941	0.1651917	-1.857546	-0.7969753	-1.403114	-0.6013074	1.088726	-1.741328
-1.48592	-2.197151	-1.267362	-3.946969	-1.544337	0.3890186	-0.1215255	-1.764172	-1.61572	-0.8244465	1.406471	-1.740896	-3.028238	-2.512425	-0.4979517	0.2596765	1.593803	-0.7431462	-0.3790475	-1.840353
-0.08638656	-0.3602264	-0.5480002	0.8307275	0.8871447	-0.9868182	-0.06431479	-0.09198902	-0.1461798	-0.8061145	0.7105871	1.375998	-0.1917427	0.0724262	1.841813	0.9103608	0.9210487	0.2101112	-2.546403	-1.862416
-0.3927453	0.3885175	-0.2200276	0.6939435	0.2155002	-0.5044036	-0.8650622	-0.5482522	0.340486	-0.5554938	0.1145837	0.3376492	0.3150507	0.4207933	0.4025361	0.7352605	-0.03425925	-0.3759885	-0.2048936	-1.047244
-0.5681666	0.1535369	-0.7993758	0.1897263	-0.7836139	0.542452	-0.9855971	-1.309729	-0.3504718	-0.5601337	0.7105871	0.4671346	0.9794937	0.1474636	0.4214392	1.085494	-0.3992771	-1.155329	1.311221	-1.016316
0.377919	-0.3553166	-0.7676673	-0.2963537	0.2975004	-1.008407	-0.377955	1.340365	-0.5550294	-0.643219	0.8101695	1.492056	-0.8234258	-0.3054308	2.803194	2.414893	0.8197637	-0.0926973	-0.004406541	-0.9999846
0.2527249	0.2094639	-0.2518315	1.112823	-0.01151848	-0.9014294	-1.152527	-0.2989824	0.5523078	-0.4155019	0.7105871	-0.8437814	0.6269321	0.123752	-0.1584862	1.341112	-0.4691627	0.1330081	0.5735207	-0.5502645
0.14588	-0.01628176	-0.5001509	-0.3915951	0.2158355	-0.04402645	-1.108522	0.2430839	-0.03696143	-0.3695582	0.1142855	0.2925599	-0.1606097	-0.08657078	0.2956348	1.279331	-0.1712423	-1.477462	1.308209	-0.5799672
0.2069346	0.2580433	-0.2200276	-0.4985854	0.4043023	0.4963499	-0.6864966	0.4080904	0.1308203	-0.3555249	-0.7798688	0.4114527	0.1517876	0.1920291	-0.9370803	2.235808	-0.1401599	0.2358122	-4.393727	-0.3253161
-0.7711161	-0.346768	-0.006759405	0.3917273	0.1546566	-0.363461	-1.426811	-0.7077573	0.03130691	-0.2585655	-0.6808827	-0.5812721	-0.1590889	-0.3200495	-2.680888	0.7359315	0.1291491	-0.9041159	-1.464259	0.06966413
-0.3065625	-0.01518665	-0.04811413	0.4088634	-0.2214373	-0.4526892	-0.7825887	0.01950602	-0.3550135	-0.2816283	-0.1835671	0.9074489	0.2731031	0.2467707	-0.5819173	1.391426	-0.2984847	-0.5692294	0.9621416	-0.01854434
-0.4240306	-0.6059217	0.04739332	-1.192337	0.01113716	0.07200852	-0.5255107	0.2995339	-0.2581031	-0.3306425	-0.7801669	0.2834304	-1.848684	-0.7485876	-1.080422	1.725448	-0.2777631	-0.7301991	-0.3830698	0.1527775
0.5588139	0.847633	-0.07676637	0.455747	0.5444328	0.1969371	-0.7426788	-0.02427693	0.3996315	-0.1228268	-0.4820161	1.108794	1.046187	0.4514519	-0.4906313	1.139119	0.3078311	-0.02815484	-0.1157618	0.2768417
0.1257903	-0.7609359	0.203357	0.2979721	0.5604317	-0.6048543	-0.7296129	0.3419646	0.2379763	-0.03050727	-0.1835671	-0.3498979	0.6167782	-0.6878459	-2.005917	0.3976403	0.1242199	0.8800775	0.02241792	0.4145255
0.5531966	0.1497915	0.6841415	0.1378213	0.3512143	-0.5830485	-0.8609101	-0.1619444	0.5701761	0.2298708	-1.078318	0.5917688	-0.434138	0.6359056	-0.1814576	-0.1074329	-1.053977	1.955656	0.3430113	0.7033024
-0.3042216	0.8284095	0.5122281	0.1802151	0.5658871	-0.07041892	-1.274828	-0.1834177	0.2597345	0.3185285	-0.5813003	-0.1034748	0.5810358	0.5080609	-1.864635	-0.3344116	0.1272041	0.4742715	0.8228882	0.619228
0.3206958	-0.8014499	0.6395396	-0.3095729	0.8372263	-0.3149542	-1.065177	0.2557457	0.7229939	0.5772689	-1.078318	0.128814	-0.6148803	-0.7849251	-0.007062842	-0.6259337	-0.1194833	0.963944	0.5848766	0.4635567
-0.5611607	0.3510227	0.6044883	1.011563	0.02698952	0.2901517	-1.050707	-0.894319	0.1133438	0.5643501	-0.4817179	-1.207458	0.8799837	0.06754993	-0.5881471	-0.8526548	0.3261032	-0.6917441	0.04399686	0.3797065
-0.6243397	0.1896527	0.1906545	-0.3386425	-0.6236008	0.3274542	-0.42936	-0.02590995	-0.3021029	0.3709998	0.6113029	-0.3258101	-0.4608637	0.297765	-0.4815725	-0.9232886	1.154892	-1.67708	0.2946491	-0.3363932
-0.007305626	-0.7304543	-0.2231793	-0.7975004	0.1255473	0.6246712	0.5498646	0.01485145	0.04898675	0.2714476	0.0150013	1.065228	-0.3340762	-0.5516941	-0.4672923	-0.6687427	0.9043523	-0.5821765	-0.2613133	-0.2411789
-0.1987063	0.09257926	-0.08316537	0.004273073	0.3511415	0.6927579	-0.1703601	-0.2731079	0.01490194	0.2054205	-0.2831495	0.008109931	0.5077731	0.1079061	-0.03208772	-1.329197	0.4023175	-0.8397667	-0.1222473	-0.1616143
-0.1206982	0.795585	-0.3505863	0.3668717	-0.3936015	0.4467847	-0.2410012	0.03698304	-0.09288367	0.008271957	-0.08458107	0.3330532	0.320748	0.3695668	-0.02775031	-1.607658	0.759108	0.02344049	-0.3765686	-0.2290299
0.899412	-0.07088903	-0.1245201	0.443942	0.5039998	0.04704778	-0.2321737	0.2483935	0.7643418	0.1528809	-0.08428292	0.2601855	-0.09863009	0.3634684	-0.4640041	-0.98533	0.4097545	1.556421	-0.01670043	0.2198408
0.04427949	-0.6626954	0.05064058	-0.7584483	0.1657736	-0.2339618	-0.2185374	-0.4004629	0.2708564	0.1985062	-0.6805845	0.0349332	-0.5344679	-0.7688586	-0.1211128	-1.655898	-0.3742272	0.1071138	0.543253	0.1216332
0.2016163	0.677947	-0.03541164	-0.03784018	0.3581111	0.7145711	-0.2404686	-0.1364849	0.3330556	0.1646625	0.2135697	-0.6623377	0.5503486	0.8077026	-0.9797688	-2.206306	1.141844	-0.8527138	1.327965	0.08685766
-0.2360492	-0.6051882	-0.0130629	-0.1210651	1.054342	-0.2644833	0.007699243	0.218533	0.6272058	0.2687182	-0.2831495	0.1166006	-0.8181231	-0.7523231	0.4311199	-1.038569	0.877271	0.4162993	-0.01026832	0.136306
0.8929513	-0.8860071	0.2256102	-0.8572461	0.4341593	1.807183	0.2428195	-0.6152574	0.3479445	0.2527971	-0.6805845	0.3294574	-1.224196	-0.6055531	0.5234418	-1.247672	0.5564673	0.2489526	0.1444048	0.3184206
0.437631	0.6265442	-0.0003604055	0.8246534	0.7642281	1.482803	0.3824435	1.10997	0.849762	0.3561477	-0.3824337	-0.1493688	0.871803	0.04788698	0.3746415	-0.2070519	1.649191	-0.884985	-0.0763263	0.05715715
0.001761416	0.08782571	-0.03531613	0.1946145	-0.01768775	0.235867	0.3528146	0.412666	0.9722499	0.4668221	-0.5813003	0.5551772	0.4967185	0.1580819	1.559425	-0.5373536	-0.1401685	-0.6592797	0.6012912	0.45775
0.1583488	-0.7777776	0.002791341	-1.76083	0.4410362	2.249782	0.8683387	0.1599369	0.1703791	0.3298097	-0.08458107	0.1874803	-1.204132	-0.9679164	1.946287	0.1653231	0.861515	-0.6272017	-0.1289229	0.1140959
0.07636301	0.2839346	-0.02901264	1.515608	0.1434597	0.3711674	0.7946988	1.18816	-0.09305813	0.02598985	-0.6805845	0.09095201	0.8500701	0.5508249	1.042381	-0.329969	1.050465	0.01049335	0.1929178	0.1563585
0.4395389	0.4243567	0.02189283	-0.3406721	-0.3257615	-2.020657	0.4884632	0.5621605	-0.0544913	-0.1804612	0.4124363	0.4091404	0.02840729	0.4167641	1.42038	-0.5694706	-0.5369068	-0.7690405	0.07875341	0.0284816
0.8419675	-0.104008	-0.6529629	-0.1279824	1.031687	2.974621	1.301583	0.7551858	0.35443	-0.1370421	-0.2831495	0.6066318	0.4700068	-0.1477293	-0.329174	0.5463086	0.4920866	-1.039385	0.3967871	0.10048
0.09936553	-0.2441623	-0.1309191	-0.02100161	0.4542634	-0.1080168	0.6857933	0.103107	0.1600466	-0.1885809	-0.3824337	-0.09364666	-0.03205943	0.0007667273	1.781334	-0.0731248	1.705457	0.596593	-0.5309723	0.08131646
1.227477	-0.5836152	0.6767041	-0.00673419	1.089164	1.036162	0.8657935	1.527264	1.549493	-0.2102087	-1.679344	0.2426146	0.1130639	-0.8082177	0.3917941	0.4276042	0.4452782	-0.02843454	0.1902788	0.4995618
1.031088	0.561984	0.04436326	0.3309527	0.4701825	-0.5682684	0.9135688	0.2211383	0.3865786	-0.08581446	-1.679344	-0.2299689	0.4579566	1.02579	1.422302	0.04420482	-0.3771787	0.06833923	0.0863537	0.361787
0.05249552	-0.03820851	0.1337533	-0.8510534	-0.4241546	-3.719064	0.9688214	0.4553433	0.07965518	-0.05173322	-0.2835094	0.8758422	-0.9257732	-0.2359649	-0.08070308	0.0647718	-2.342031	-0.2924859	0.06595138	0.6960062
0.4147452	-0.2168429	0.2199816	0.837764	-0.3586118	0.444217	0.5619589	-0.1284622	0.1367295	-0.0005201153	0.1154716	-0.3143678	0.8042395	-0.3091024	0.1243037	-0.4413149	-1.632971	0.2099264	0.01822978	-0.2618814
-0.5913877	-0.1134284	0.06342929	-0.5130109	0.4348412	2.519033	0.9891847	0.7103939	0.006547365	0.01645207	-0.08431799	1.074741	-0.4641853	0.1459335	0.5407416	0.08604365	0.1648882	-0.1829635	0.07015569	-0.4064536
0.2622168	0.1698839	0.03162063	-0.2605254	-0.1862508	0.1111896	1.115847	-0.2742417	0.5931528	0.1718251	0.7136439	-1.230199	-0.6951516	-0.06209286	0.557023	0.3944384	1.226119	-0.03480886	0.08977627	-0.4345225
0.2962365	-0.317676	-0.01321808	0.2467908	0.6960596	0.1898311	1.185074	0.06162844	1.049824	0.5065923	-0.08431799	1.693964	0.8048129	-0.4366419	-0.03761497	0.4061677	0.738409	0.1197201	0.06076047	0.2928089
1.489499	0.983336	0.3413718	0.4161083	0.3486705	0.3841368	0.6911776	0.6303148	-0.09754407	0.4548545	-0.6821912	0.2214456	-0.1184804	1.043989	0.1159953	0.1646875	-0.0282308	0.1197201	0.07697211	-0.009216744
-0.2249393	-0.8007393	0.1081722	-0.3447907	0.03297532	-0.9827586	0.9050226	-0.09074331	0.5012475	0.6025398	0.2150672	-0.2854885	0.2281426	-0.3447567	0.8756354	0.3741956	0.2929045	0.151978	0.06671554	0.1955321
1.390039	0.3182865	-0.000379644	0.07785881	0.539586	0.3555122	0.5542632	1.460676	0.3137418	0.6691283	-0.2835094	0.1085721	-0.234022	0.2892626	-1.505306	0.03843399	0.6545732	0.100404	0.08722282	0.3204767
0.2589826	-0.590592	0.0156205	-0.4291907	0.1257014	0.5134708	0.8058	1.195762	0.8824997	0.9084497	-0.782086	-1.146919	0.1122559	-0.7846682	1.004384	0.2522312	0.2832913	0.02313951	0.08124015	0.1525206
0.7857748	0.141692	-0.04186504	0.5849368	0.6105873	0.4888351	1.223971	1.302841	0.4496922	1.025316	-0.5825955	0.3008126	0.1122579	0.3458391	1.233088	0.9111912	0.1306627	-0.02843454	-0.009540597	0.806755
-0.6138211	0.5406225	0.1050105	-0.09151839	-0.05880007	0.4796774	0.8306944	-0.8495129	0.3992277	1.124549	-0.08401891	-0.2315076	-0.1184803	-0.006163802	-0.1163047	0.499111	0.01548616	-0.05412498	0.08122984	0.5682067
1.733332	-0.3613534	0.3700188	0.2446799	1.304833	0.2048115	0.9288428	1.825474	1.703752	1.666107	-0.1839137	-0.7224927	0.1119159	-0.02443702	-0.408056	0.1768018	0.005082235	0.04245563	0.1403744	1.037712
0.4534436	0.7578126	0.08910616	0.3236911	0.6113895	-0.7942631	0.3481433	0.2812469	0.8658379	1.78749	-0.6821912	0.489376	1.248604	0.5770749	-0.5164722	-0.191002	-0.1257863	-0.008925255	0.1034866	1.122124
1.516892	-0.8065659	-0.01321808	-0.1782884	0.1830536	1.171552	0.8964138	1.126399	0.7358459	1.902509	-0.8816817	0.09784155	-1.145012	-0.4095024	0.6786831	0.4961367	-0.4239158	0.06177175	0.06326553	1.292501
1.605916	0.5308504	0.07952524	-0.01079666	1.511651	1.220054	0.8977209	2.615112	0.6945013	1.921123	-0.782086	0.312213	0.7812486	-0.2421757	1.000429	0.8315971	0.6165409	0.4222106	0.1709716	1.377658
1.749251	0.9357868	0.3636954	0.5559068	0.8618553	-0.8669945	0.3150342	0.7946459	1.180699	2.180177	-0.6821912	-1.110685	0.09717456	1.505127	0.7441077	0.4584682	-0.2911775	0.5576166	0.06246893	1.474374
-0.5770588	-0.076882	0.3316951	-0.8218929	-0.3744255	-0.3411293	-0.2810783	-0.8900664	0.7324216	2.282193	-0.08431799	-0.9452328	-0.7848546	0.1029488	0.5599795	-0.01645474	-0.9461799	0.003823385	0.009408902	1.703186
-0.01092908	-0.09888412	0.4659238	0.4708493	-0.200152	-1.929555	-0.7810217	0.3349617	0.4177915	2.20851	-0.1836146	-1.801874	0.6525942	-0.1469278	0.3630242	-1.05159	-1.663378	0.6798876	0.05981151	1.122087
-0.04058603	-0.1209003	0.136915	-1.36471	-0.6100047	0.8699834	-0.3777941	-0.6674567	0.07188006	2.059524	-0.1839137	-1.717611	-0.7729923	0.01398223	0.3059605	-0.5467024	-0.7794411	-0.2795441	0.1000874	0.542711
0.03229313	-1.319771	-0.7189488	0.6322896	-1.287383	1.276193	0.6455666	-0.4462554	-0.8184195	1.601891	0.4142586	1.696167	-0.7664782	-1.52081	1.257981	0.4045729	1.187583	-0.8267698	0.1086363	0.2130951
-0.8923917	0.8137343	-0.8083388	-0.2470726	-0.2127247	-0.1521543	1.007478	0.6448032	-0.7331951	1.189882	0.01557678	1.304716	0.8700392	0.5865448	1.115204	0.4391374	0.6248967	0.4417198	0.1009147	-0.5897544
0.09991312	0.9155378	-0.1026081	0.4734915	0.01513523	0.6142984	0.9345613	-0.535209	-0.08532044	1.001934	-0.08401891	1.587687	0.5362136	1.423758	0.006345334	0.7497625	0.244918	0.8087261	-0.005304997	0.2642527
-0.1147849	0.1992199	0.2583052	-0.1669553	1.116854	0.4155052	0.3416471	-0.3967601	1.072213	1.309577	0.3146629	0.3830994	-0.4403036	-0.217538	-0.1311676	0.2621097	-0.192335	0.7505846	-1.4064	0.5162971
1.314088	-0.2640866	0.5777332	0.9416275	0.3659703	-1.294164	0.0896947	2.052037	0.3478789	1.314505	-0.4829998	0.07346726	0.3153061	0.6511318	2.221751	0.09945666	-0.9295061	-0.07981542	-1.927085	0.3647551
0.9061252	-0.03059726	1.133331	-0.6443967	0.0579507	1.488366	0.04207598	0.858433	0.3015522	1.30303	-0.4827007	0.0005877401	0.202123	-0.1386147	0.5060024	0.399375	0.8915145	0.2419911	-0.05673106	0.6477293
-0.09134997	0.8628891	-0.04512255	-0.1649535	0.109289	-0.1781421	-0.03258293	1.339765	-0.03366405	1.164196	-0.08431799	0.4952059	-0.1172523	0.03082965	-0.1059945	0.3022522	-0.06101496	-0.5627184	0.05980076	0.6587963
-0.5190186	-0.2703103	-0.03544582	0.1471092	0.7578486	1.924332	0.3897793	-0.6196544	0.4010129	1.260965	-0.3831051	0.4456989	-0.2185558	0.2261249	0.6660035	0.5448386	0.5344196	0.583307	0.05476787	0.814706
0.7888893	-0.04270686	0.6127993	0.6799877	-0.5978396	-1.246325	-0.1197359	0.2893823	0.6494702	1.390925	0.01557678	0.6650431	-0.1112975	-0.4300785	-0.3339269	0.2863365	-1.063843	0.7700939	0.1178431	0.8667844
-0.6193107	0.8140388	1.676282	-0.02298839	-0.0925696	-1.279756	-1.147205	-0.3508947	-0.2334365	1.21988	0.1151725	-0.9394583	1.019579	0.9466069	-0.5035916	-0.7415781	-0.1176553	0.32563	0.08080264	0.7603639
-0.2194346	-0.4862887	0.6191228	-0.5431565	0.02966772	-1.075704	-1.183074	-0.5691136	0.2152337	1.200855	0.4145577	-1.029469	-0.429486	-0.1638137	0.1085399	-0.8535304	-1.508748	0.9568808	0.05276667	0.4055941
-1.512425	0.3650869	-0.05144596	0.1367693	0.02381581	-1.061824	-1.124042	-0.1377442	-0.8638016	0.8203723	0.01557678	-0.8229771	0.3836734	-0.2055495	0.09307583	-0.699881	-0.3168499	0.8344166	0.1638187	-0.3329195
-1.128904	0.1426916	-0.361293	0.4249025	-1.964787	-1.181579	-1.610459	-0.3849607	-1.943398	0.05933876	1.810094	-0.6776179	-0.6160775	0.002003447	-0.2167301	-0.5475945	-1.408083	0.1197201	0.1735017	-0.6136569
-0.8015876	-0.4698061	-0.6742059	-0.7449553	-0.794522	-2.627078	-1.173362	-0.6169842	-0.8178244	-0.2597337	1.810094	0.6793571	-0.7983924	-0.1668775	-0.252973	-0.6495652	-2.263623	0.654004	0.07285912	-1.42806
0.07249156	-0.8502459	-1.137348	-0.009005653	-0.1058409	0.896614	0.5150818	-0.03075267	-0.7038184	-0.5584122	1.211921	1.379384	0.3902328	-0.4194303	0.4210026	0.05786082	-0.4067138	-0.5047701	-0.06194244	-1.550281
-2.175757	0.9536068	-1.098928	-0.2961767	-1.351973	0.5642751	0.5230535	-1.62517	-1.785279	-1.183052	2.009285	1.586327	0.5785747	1.01634	-1.31578	0.1093752	1.198253	-1.187402	0.0988191	-2.130207
2.05884	-1.419181	-1.648298	0.9212446	1.438428	1.155083	1.494656	1.401751	0.6394356	-0.9225841	0.3146629	0.7654668	-0.2070552	-1.105267	1.436165	0.4754109	1.553303	-1.631479	0.3297043	-0.3181681
-0.3532027	0.1692266	0.6670274	-0.09082427	0.6444819	-0.1300305	1.983266	0.02775458	0.042496	-0.8932021	-0.08401891	1.141276	0.1798294	0.5997608	0.3356563	0.7537691	0.5758016	0.428778	0.1273441	-0.1471558
-0.03766574	0.1636733	0.8619033	-0.365851	-0.1149913	-0.2381878	1.170712	-0.1404561	-0.3090826	-0.9503236	0.4142586	0.4035823	-0.772652	-0.492527	0.06321345	0.3986069	-0.8448454	0.4415267	0.3032615	-0.3642662
-0.6960011	-0.6006804	-0.7029486	-0.5657707	0.9865453	1.051259	1.158418	1.045584	0.8655265	-0.5556519	-0.2835094	0.5658121	0.3745303	-1.155567	-0.6570664	0.0004902438	-0.7038458	-1.161518	0.6873984	0.1023533
1.092366	0.1675818	-1.169252	1.30223	0.8608522	1.119086	1.351527	0.5797563	1.968394	0.04040474	-0.4827007	1.003097	0.1795181	1.372206	2.660613	0.7123656	1.226009	0.2613073	0.967077	1.091725
1.56814	-0.3976998	0.7181895	-0.5017343	0.8452695	0.04672344	1.066376	1.380069	0.6269475	0.2836727	-0.1839137	-0.804888	-0.1034262	-1.50929	0.2938081	0.6038144	0.2026586	0.1969846	0.08196295	0.9998308
0.09796851	0.35373	0.4116	0.317297	0.8064862	0.7897603	1.663929	0.8835971	0.2579223	0.4034589	-0.3831051	0.638105	0.5438956	0.9585356	0.3038285	0.8188983	-0.137576	0.2678748	-1.35718	0.4385013
0.9101736	0.5300462	0.376438	-0.4190375	2.752054	2.578842	1.425896	1.984257	1.545225	0.9492149	-0.5825955	0.245174	-0.4745758	-0.2222462	0.8278934	0.9163824	0.3324922	0.1454105	-0.7277042	1.339171
1.793893	1.237911	1.325045	2.995612	1.272545	-0.7520499	0.1539243	1.273522	1.163067	1.387366	-1.280663	-0.2173977	2.584957	1.247121	1.156998	0.1722246	-0.1305501	0.428778	0.6328018	1.475818
0.2589234	1.181232	1.216397	0.001260334	-1.124697	-0.9495874	-0.9323159	-1.309332	0.001408062	1.373656	0.01557678	-1.203152	0.2375677	2.245361	-1.720406	-0.8437745	-1.486125	0.3773972	1.162388	0.6793953
-1.555717	-0.280316	2.618374	-0.5810036	-0.5576491	0.9609004	-1.024754	-0.7571474	0.01706878	1.321941	-0.3831051	-0.672707	-0.2866922	-0.3287212	-0.960922	-0.7612824	-0.6544415	0.7571521	-0.4223651	0.0827268
0.1033662	1.26539	-0.5496539	-2.606619	1.385312	-2.027075	-1.617716	-1.662562	0.3861664	1.495587	-0.08401891	-2.323599	-1.566208	0.7033628	-1.39521	-1.111418	-0.8048099	-0.8912856	-0.8943956	0.756504
-1.934628	1.006059	-0.6551398	4.559367	-0.849815	-1.574647	-1.506102	-2.498276	-1.015959	1.148433	1.112027	-0.3972807	3.76713	2.891335	-1.695949	-1.141808	-1.534282	0.5639909	-0.9235395	-0.1572278
-0.6938672	-0.6847515	1.835996	-2.467237	-0.8519357	-2.539418	-1.808731	-0.7459304	-0.4564098	0.9525683	0.2150672	-0.518196	-2.141169	-0.4533789	-0.6667678	-1.455158	-1.070172	0.9309972	1.287423	-0.3284378
-2.03172	0.3008281	0.7948369	2.754426	-1.345624	-3.148307	-2.041846	-0.6494974	-0.7251453	0.7306068	1.311517	-2.619144	1.928854	-0.4118448	-0.3143899	-1.600348	-3.357199	0.7957843	-0.3885666	-0.7781636
-1.399739	0.5755458	-2.638295	-2.75049	-3.360491	-0.5814127	-1.864729	-3.297496	-2.889682	-0.2367163	2.906843	-1.827032	-0.2490271	-0.4912233	-1.067688	-1.551351	-1.909057	-0.5820345	-0.134874	-2.11032
-2.341823	-2.136324	-2.925818	-2.806554	-3.181756	0.9699474	-0.7443534	-0.08315763	-4.538846	-1.823501	5.000446	-0.5381566	-3.98373	-2.060327	0.8939104	-1.298847	1.751207	-0.2666023	0.7199383	-4.059043
-0.1589533	-2.153454	-0.8562434	0.9222001	-1.171784	1.106212	1.56538	1.025882	-1.296196	-2.195315	1.810094	1.046054	0.4554575	-2.051919	0.9596243	0.08248923	1.831999	0.9696294	-0.607828	-2.080473
0.9513982	1.833723	0.6990276	0.8017779	0.747483	-1.672935	0.8593472	0.7191114	0.9450437	-1.759034	-1.180768	1.748279	1.092975	2.01199	-0.9649892	-0.2437722	-0.6452633	0.461036	-2.027556	0.2319622
0.5460481	-0.3808377	-0.725368	-0.8426799	0.07811218	0.2780816	-0.04816855	0.2432476	0.7861843	-1.422648	-0.4829998	0.7994527	-0.6464992	-0.6123856	-0.9205903	-1.032855	-0.08489173	-0.466331	-0.8911401	0.6684181
1.544996	-1.614085	-0.5719774	-0.5042511	1.863102	0.4887361	1.205326	1.510831	1.302085	-0.9592431	-1.679344	0.8147335	-2.147396	-1.802871	0.7017033	0.08475625	1.533483	-0.6142925	-0.4273629	1.487029
-0.1375231	-0.5904829	0.3445335	0.87385	0.4301271	0.6032882	1.274683	0.02910286	0.2605888	-0.792464	-0.4827007	0.05804582	0.8310004	-0.8433907	1.060725	0.4649321	0.04412186	0.02313951	-2.344944	0.2491227
-0.3446739	1.611519	0.07301022	-0.2851733	0.24188	-0.3947532	0.3719704	0.2122715	0.2949576	-0.6570059	0.5138543	0.806906	0.1180299	2.13608	0.2557172	-0.5909848	0.03552465	-0.09913154	-0.4665914	-0.1171967
-0.1474246	-0.3342601	-0.4027784	-0.2753344	0.1859942	0.1541489	1.313895	0.5490447	0.5671535	-0.5167573	0.1154716	0.9352072	0.9286726	0.2068867	0.5370652	0.09814114	-0.6973958	-1.058563	-1.506886	0.1100798
0.3623864	0.8674057	-0.2143216	1.003359	1.370523	-0.71505	0.7983696	0.3856065	0.7245808	-0.1963846	-0.782086	0.9787455	0.3956517	0.6863852	-0.4727562	0.2772129	-0.537883	0.2999395	0.9650508	0.8982537
1.208684	-0.2139695	0.4659238	0.245659	0.4357159	0.3023398	0.2735775	-0.4933031	1.315434	0.2933678	-1.081172	0.445474	-0.1070901	-0.2832679	-0.09809474	0.008768697	-0.8709436	0.01676519	0.1604332	1.4703
1.054065	-0.8415162	0.625542	-1.836187	0.2095615	-0.2405531	0.2516362	0.06430042	0.144479	0.3611425	-0.6821912	0.5190174	-0.6930308	-0.6660952	0.3561515	-0.006074143	-0.5931265	-0.04118318	0.3080951	1.362772
-0.9589619	0.1995396	0.6542847	0.7669344	0.6478652	0.04740221	-0.02663046	0.8320778	-0.10824	0.3777725	-0.6821912	0.3658822	0.561408	-0.247912	-0.1478304	0.2105866	-1.04668	0.4480942	1.15367	1.185782
-0.6022658	0.5612104	0.2232391	1.018654	-0.6775839	-0.07494936	-0.4133417	-0.4662239	-0.6563742	0.2372045	-0.9815765	-1.430882	-0.1531136	0.6738705	1.248945	0.1369801	-1.165908	0.7828425	1.519636	0.9191589
3.311793	1.259075	0.4945708	0.449105	2.437946	0.6776779	-0.8905193	1.699798	1.844729	0.7028673	-0.9812774	1.63593	0.9758966	1.298916	-1.319877	0.006785988	0.9025247	0.583307	-1.083406	2.370038
0.166203	0.112197	0.7725133	-1.126844	-0.3316809	0.5437276	-0.9425548	-0.6628888	0.02266811	0.7228963	0.1151725	-0.5208548	-0.4551332	-0.934494	-0.3947921	-0.6073298	0.6614151	0.3128813	1.311743	0.9140039
